0;0.5;
4.53515e-05;0.498863;
9.07029e-05;0.49773;
0.000136054;0.496603;
0.000181406;0.495481;
0.000226757;0.494363;
0.000272109;0.493251;
0.00031746;0.492143;
0.000362812;0.49104;
0.000408163;0.489942;
0.000453515;0.488848;
0.000498866;0.48776;
0.000544218;0.486676;
0.000589569;0.485596;
0.000634921;0.484521;
0.000680272;0.483451;
0.000725624;0.482386;
0.000770975;0.481325;
0.000816327;0.480268;
0.000861678;0.479216;
0.000907029;0.478169;
0.000952381;0.477125;
0.000997732;0.476087;
0.00104308;0.475052;
0.00108844;0.474022;
0.00113379;0.472997;
0.00117914;0.471975;
0.00122449;0.470958;
0.00126984;0.469945;
0.00131519;0.468937;
0.00136054;0.467932;
0.0014059;0.466932;
0.00145125;0.465935;
0.0014966;0.464943;
0.00154195;0.463955;
0.0015873;0.462971;
0.00163265;0.461992;
0.001678;0.461016;
0.00172336;0.460044;
0.00176871;0.459076;
0.00181406;0.458112;
0.00185941;0.457152;
0.00190476;0.456196;
0.00195011;0.455243;
0.00199546;0.454295;
0.00204082;0.45335;
0.00208617;0.452409;
0.00213152;0.451472;
0.00217687;0.450539;
0.00222222;0.449609;
0.00226757;0.448683;
0.00231293;0.447761;
0.00235828;0.446843;
0.00240363;0.445928;
0.00244898;0.445017;
0.00249433;0.444109;
0.00253968;0.443205;
0.00258503;0.442304;
0.00263039;0.441408;
0.00267574;0.440514;
0.00272109;0.439624;
0.00276644;0.438738;
0.00281179;0.437855;
0.00285714;0.436975;
0.00290249;0.436099;
0.00294785;0.435226;
0.0029932;0.434357;
0.00303855;0.433491;
0.0030839;0.432628;
0.00312925;0.431769;
0.0031746;0.430913;
0.00321995;0.43006;
0.00326531;0.429211;
0.00331066;0.428365;
0.00335601;0.427522;
0.00340136;0.426682;
0.00344671;0.425845;
0.00349206;0.425012;
0.00353742;0.424182;
0.00358277;0.423355;
0.00362812;0.422531;
0.00367347;0.42171;
0.00371882;0.420892;
0.00376417;0.420077;
0.00380952;0.419266;
0.00385488;0.418457;
0.00390023;0.417651;
0.00394558;0.416849;
0.00399093;0.416049;
