0;0;
1e-05;3.09511e-06;
2e-05;1.23804e-05;
3e-05;2.78559e-05;
4e-05;4.95215e-05;
5e-05;7.73772e-05;
6e-05;0.000111423;
7e-05;0.000151658;
8e-05;0.000198084;
9e-05;0.000250699;
0.0001;0.000309503;
0.00011;0.000374496;
0.00012;0.000445679;
0.00013;0.00052305;
0.00014;0.000606611;
0.00015;0.000696359;
0.00016;0.000792295;
0.00017;0.00089442;
0.00018;0.00100273;
0.00019;0.00111723;
0.0002;0.00123792;
0.00021;0.00136479;
0.00022;0.00149785;
0.00023;0.00163709;
0.00024;0.00178252;
0.00025;0.00193413;
0.00026;0.00209193;
0.00027;0.00225591;
0.00028;0.00242607;
0.00029;0.00260242;
0.0003;0.00278495;
0.00031;0.00297366;
0.00032;0.00316855;
0.00033;0.00336963;
0.00034;0.00357688;
0.00035;0.00379031;
0.00036;0.00400992;
0.00037;0.00423571;
0.00038;0.00446767;
0.00039;0.00470581;
0.0004;0.00495013;
0.00041;0.00520062;
0.00042;0.00545729;
0.00043;0.00572013;
0.00044;0.00598914;
0.00045;0.00626432;
0.00046;0.00654568;
0.00047;0.0068332;
0.00048;0.00712689;
0.00049;0.00742675;
0.0005;0.00773278;
0.00051;0.00804498;
0.00052;0.00836334;
0.00053;0.00868786;
0.00054;0.00901855;
0.00055;0.0093554;
0.00056;0.00969841;
0.00057;0.0100476;
0.00058;0.0104029;
0.00059;0.0107644;
0.0006;0.011132;
0.00061;0.0115058;
0.00062;0.0118858;
0.00063;0.0122719;
0.00064;0.0126642;
0.00065;0.0130626;
0.00066;0.0134672;
0.00067;0.0138779;
0.00068;0.0142947;
0.00069;0.0147177;
0.0007;0.0151469;
0.00071;0.0155822;
0.00072;0.0160236;
0.00073;0.0164712;
0.00074;0.0169249;
0.00075;0.0173847;
0.00076;0.0178507;
0.00077;0.0183228;
0.00078;0.0188011;
0.00079;0.0192855;
0.0008;0.019776;
0.00081;0.0202727;
0.00082;0.0207754;
0.00083;0.0212843;
0.00084;0.0217994;
0.00085;0.0223205;
0.00086;0.0228478;
0.00087;0.0233812;
0.00088;0.0239207;
0.00089;0.0244663;
0.0009;0.025018;
0.00091;0.0255759;
0.00092;0.0261399;
0.00093;0.0267099;
0.00094;0.0272861;
0.00095;0.0278684;
0.00096;0.0284568;
0.00097;0.0290513;
0.00098;0.0296519;
0.00099;0.0302585;
0.001;0.0308713;
0.00101;0.0314902;
0.00102;0.0321152;
0.00103;0.0327463;
0.00104;0.0333834;
0.00105;0.0340266;
0.00106;0.034676;
0.00107;0.0353314;
0.00108;0.0359929;
0.00109;0.0366604;
0.0011;0.0373341;
0.00111;0.0380138;
0.00112;0.0386996;
0.00113;0.0393914;
0.00114;0.0400894;
0.00115;0.0407934;
0.00116;0.0415034;
0.00117;0.0422195;
0.00118;0.0429417;
0.00119;0.04367;
0.0012;0.0444043;
0.00121;0.0451446;
0.00122;0.045891;
0.00123;0.0466435;
0.00124;0.0474019;
0.00125;0.0481665;
0.00126;0.0489371;
0.00127;0.0497137;
0.00128;0.0504963;
0.00129;0.051285;
0.0013;0.0520797;
0.00131;0.0528805;
0.00132;0.0536872;
0.00133;0.0545;
0.00134;0.0553188;
0.00135;0.0561437;
0.00136;0.0569745;
0.00137;0.0578114;
0.00138;0.0586543;
0.00139;0.0595032;
0.0014;0.0603581;
0.00141;0.061219;
0.00142;0.0620859;
0.00143;0.0629587;
0.00144;0.0638376;
0.00145;0.0647225;
0.00146;0.0656134;
0.00147;0.0665103;
0.00148;0.0674131;
0.00149;0.0683219;
0.0015;0.0692367;
0.00151;0.0701575;
0.00152;0.0710843;
0.00153;0.072017;
0.00154;0.0729557;
0.00155;0.0739003;
0.00156;0.0748509;
0.00157;0.0758075;
0.00158;0.0767701;
0.00159;0.0777385;
0.0016;0.078713;
0.00161;0.0796934;
0.00162;0.0806797;
0.00163;0.0816719;
0.00164;0.0826701;
0.00165;0.0836743;
0.00166;0.0846843;
0.00167;0.0857003;
0.00168;0.0867223;
0.00169;0.0877501;
0.0017;0.0887839;
0.00171;0.0898235;
0.00172;0.0908691;
0.00173;0.0919206;
0.00174;0.092978;
0.00175;0.0940413;
0.00176;0.0951105;
0.00177;0.0961856;
0.00178;0.0972666;
0.00179;0.0983535;
0.0018;0.0994463;
0.00181;0.100545;
0.00182;0.101649;
0.00183;0.10276;
0.00184;0.103876;
0.00185;0.104998;
0.00186;0.106126;
0.00187;0.10726;
0.00188;0.1084;
0.00189;0.109545;
0.0019;0.110697;
0.00191;0.111854;
0.00192;0.113017;
0.00193;0.114186;
0.00194;0.115361;
0.00195;0.116542;
0.00196;0.117728;
0.00197;0.11892;
0.00198;0.120119;
0.00199;0.121323;
0.002;0.122532;
0.00201;0.123748;
0.00202;0.124969;
0.00203;0.126196;
0.00204;0.127429;
0.00205;0.128668;
0.00206;0.129913;
0.00207;0.131163;
0.00208;0.132419;
0.00209;0.133681;
0.0021;0.134949;
0.00211;0.136222;
0.00212;0.137501;
0.00213;0.138786;
0.00214;0.140077;
0.00215;0.141374;
0.00216;0.142676;
0.00217;0.143984;
0.00218;0.145298;
0.00219;0.146617;
0.0022;0.147942;
0.00221;0.149273;
0.00222;0.15061;
0.00223;0.151953;
0.00224;0.153301;
0.00225;0.154655;
0.00226;0.156014;
0.00227;0.157379;
0.00228;0.15875;
0.00229;0.160127;
0.0023;0.161509;
0.00231;0.162897;
0.00232;0.164291;
0.00233;0.165691;
0.00234;0.167096;
0.00235;0.168506;
0.00236;0.169923;
0.00237;0.171345;
0.00238;0.172773;
0.00239;0.174206;
0.0024;0.175645;
0.00241;0.17709;
0.00242;0.17854;
0.00243;0.179996;
0.00244;0.181458;
0.00245;0.182925;
0.00246;0.184398;
0.00247;0.185877;
0.00248;0.187361;
0.00249;0.188851;
0.0025;0.190346;
0.00251;0.191847;
0.00252;0.193353;
0.00253;0.194865;
0.00254;0.196383;
0.00255;0.197907;
0.00256;0.199435;
0.00257;0.20097;
0.00258;0.20251;
0.00259;0.204055;
0.0026;0.205607;
0.00261;0.207163;
0.00262;0.208725;
0.00263;0.210293;
0.00264;0.211867;
0.00265;0.213445;
0.00266;0.21503;
0.00267;0.21662;
0.00268;0.218215;
0.00269;0.219816;
0.0027;0.221423;
0.00271;0.223035;
0.00272;0.224652;
0.00273;0.226275;
0.00274;0.227903;
0.00275;0.229537;
0.00276;0.231177;
0.00277;0.232822;
0.00278;0.234472;
0.00279;0.236128;
0.0028;0.237789;
0.00281;0.239456;
0.00282;0.241128;
0.00283;0.242806;
0.00284;0.244489;
0.00285;0.246177;
0.00286;0.247871;
