-6.27744e+66;-1.85607e+55;
-6.27744e+66;-7.46098e+67;
-6.27744e+66;-8.90294e+66;
-6.27744e+66;-5.51559e+67;
-6.27744e+66;-3.44755e+67;
-6.27744e+66;-2.60101e+67;
-6.27744e+66;-6.13891e+67;
-6.27744e+66;-4.02421e+66;
-6.27744e+66;-7.38287e+67;
-6.27744e+66;-1.59579e+66;
-6.27744e+66;-6.46553e+67;
-6.27744e+66;-1.95744e+67;
-6.27744e+66;-3.93787e+67;
-6.27744e+66;-4.69807e+67;
-6.27744e+66;-1.27377e+67;
-6.27744e+66;-6.75775e+67;
-6.27744e+66;-7.06983e+54;
-6.27744e+66;-6.93652e+67;
-6.27744e+66;-8.1118e+66;
-6.27744e+66;-5.14551e+67;
-6.27744e+66;-3.18232e+67;
-6.27744e+66;-2.43876e+67;
-6.27744e+66;-5.69425e+67;
-6.27744e+66;-3.8277e+66;
-6.27744e+66;-6.87117e+67;
-6.27744e+66;-1.40276e+66;
-6.27744e+66;-6.03644e+67;
-6.27744e+66;-1.80364e+67;
-6.27744e+66;-3.6909e+67;
-6.27744e+66;-4.35957e+67;
-6.27744e+66;-1.20269e+67;
-6.27744e+66;-6.29486e+67;
-6.27744e+66;-2.27742e+55;
-6.27744e+66;-6.48153e+67;
-6.27744e+66;-7.42502e+66;
-6.27744e+66;-4.82405e+67;
-6.27744e+66;-2.95179e+67;
-6.27744e+66;-2.29765e+67;
-6.27744e+66;-5.30728e+67;
-6.27744e+66;-3.65659e+66;
-6.27744e+66;-6.42532e+67;
-6.27744e+66;-1.23447e+66;
-6.27744e+66;-5.66214e+67;
-6.27744e+66;-1.66939e+67;
-6.27744e+66;-3.47521e+67;
-6.27744e+66;-4.06376e+67;
-6.27744e+66;-1.14054e+67;
-6.27744e+66;-5.8899e+67;
-6.27744e+66;3.67821e+54;
-6.27744e+66;-6.08304e+67;
-6.27744e+66;-6.82318e+66;
-6.27744e+66;-4.54219e+67;
-6.27744e+66;-2.74955e+67;
-6.27744e+66;-2.17378e+67;
-6.27744e+66;-4.96744e+67;
-6.27744e+66;-3.50624e+66;
-6.27744e+66;-6.03335e+67;
-6.27744e+66;-1.08644e+66;
-6.27744e+66;-5.33273e+67;
-6.27744e+66;-1.55119e+67;
-6.27744e+66;-3.2852e+67;
-6.27744e+66;-3.80304e+67;
-6.27744e+66;-1.08573e+67;
-6.27744e+66;-5.5326e+67;
-6.27744e+66;2.49236e+54;
-6.27744e+66;-5.7311e+67;
-6.27744e+66;-6.2914e+66;
-6.27744e+66;-4.29302e+67;
-6.27744e+66;-2.57068e+67;
-6.27744e+66;-2.06418e+67;
-6.27744e+66;-4.66659e+67;
-6.27744e+66;-3.37307e+66;
-6.27744e+66;-5.68603e+67;
-6.27744e+66;-9.55217e+65;
-6.27744e+66;-5.04057e+67;
-6.27744e+66;-1.4463e+67;
-6.27744e+66;-3.11652e+67;
-6.27744e+66;-3.57148e+67;
-6.27744e+66;-1.03703e+67;
-6.27744e+66;-5.21501e+67;
-6.27744e+66;-6.8562e+53;
-6.27744e+66;-5.418e+67;
-6.27744e+66;-5.81809e+66;
-6.27744e+66;-4.07115e+67;
-6.27744e+66;-2.41134e+67;
-6.27744e+66;-1.96651e+67;
-6.27744e+66;-4.39836e+67;
-6.27744e+66;-3.2543e+66;
-6.27744e+66;-5.37612e+67;
-6.27744e+66;-8.38075e+65;
-6.27744e+66;-4.77967e+67;
-6.27744e+66;-1.3526e+67;
-6.27744e+66;-2.96576e+67;
-6.27744e+66;-3.36445e+67;
-6.27744e+66;-9.9347e+66;
-6.27744e+66;-4.93082e+67;
-6.27744e+66;1.19595e+54;
-6.27744e+66;-5.13761e+67;
-6.27744e+66;-5.39407e+66;
-6.27744e+66;-3.87231e+67;
-6.27744e+66;-2.26849e+67;
-6.27744e+66;-1.8789e+67;
-6.27744e+66;-4.1577e+67;
-6.27744e+66;-3.14769e+66;
-6.27744e+66;-5.09785e+67;
-6.27744e+66;-7.32857e+65;
-6.27744e+66;-4.54523e+67;
-6.27744e+66;-1.26838e+67;
-6.27744e+66;-2.83021e+67;
-6.27744e+66;-3.17822e+67;
-6.27744e+66;-9.54275e+66;
-6.27744e+66;-4.67501e+67;
-6.27744e+66;-3.48815e+54;
-6.27744e+66;-4.88504e+67;
-6.27744e+66;-5.01199e+66;
-6.27744e+66;-3.69308e+67;
-6.27744e+66;-2.13968e+67;
-6.27744e+66;-1.79989e+67;
-6.27744e+66;-3.94056e+67;
-6.27744e+66;-3.05147e+66;
-6.27744e+66;-4.84661e+67;
-6.27744e+66;-6.37824e+65;
-6.27744e+66;-4.33343e+67;
-6.27744e+66;-1.19225e+67;
-6.27744e+66;-2.70765e+67;
-6.27744e+66;-3.00981e+67;
-6.27744e+66;-9.18816e+66;
-6.27744e+66;-4.44351e+67;
-6.27744e+66;7.22884e+54;
-6.27744e+66;-4.65634e+67;
-6.27744e+66;-4.66591e+66;
-6.27744e+66;-3.53068e+67;
-6.27744e+66;-2.02293e+67;
-6.27744e+66;-1.72825e+67;
-6.27744e+66;-3.74362e+67;
-6.27744e+66;-2.96418e+66;
-6.27744e+66;-4.61861e+67;
-6.27744e+66;-5.51559e+65;
-6.27744e+66;-4.1411e+67;
-6.27744e+66;-1.12311e+67;
-6.27744e+66;-2.5963e+67;
-6.27744e+66;-2.85675e+67;
-6.27744e+66;-8.86582e+66;
-6.27744e+66;-4.23301e+67;
-6.27744e+66;2.31775e+55;
-6.27744e+66;-4.44825e+67;
-6.27744e+66;-4.35094e+66;
-6.27744e+66;-3.38284e+67;
-6.27744e+66;-1.91662e+67;
-6.27744e+66;-1.66299e+67;
-6.27744e+66;-3.56419e+67;
-6.27744e+66;-2.88462e+66;
-6.27744e+66;-4.41076e+67;
-6.27744e+66;-4.72896e+65;
-6.27744e+66;-3.96568e+67;
-6.27744e+66;-1.06003e+67;
-6.27744e+66;-2.49469e+67;
-6.27744e+66;-2.71702e+67;
-6.27744e+66;-8.57149e+66;
-6.27744e+66;-4.04074e+67;
-6.27744e+66;-3.81814e+54;
-6.27744e+66;-4.2581e+67;
-6.27744e+66;-4.06304e+66;
-6.27744e+66;-3.24767e+67;
-6.27744e+66;-1.81939e+67;
-6.27744e+66;-1.6033e+67;
-6.27744e+66;-3.40002e+67;
-6.27744e+66;-2.81181e+66;
-6.27744e+66;-4.22049e+67;
-6.27744e+66;-4.00867e+65;
-6.27744e+66;-3.80501e+67;
-6.27744e+66;-1.00224e+67;
-6.27744e+66;-2.40157e+67;
-6.27744e+66;-2.58896e+67;
-6.27744e+66;-8.30165e+66;
-6.27744e+66;-3.86444e+67;
-6.27744e+66;3.17974e+55;
-6.27744e+66;-4.08365e+67;
-6.27744e+66;-3.79884e+66;
-6.27744e+66;-3.12361e+67;
-6.27744e+66;-1.73013e+67;
-6.27744e+66;-1.54848e+67;
-6.27744e+66;-3.24922e+67;
-6.27744e+66;-2.74492e+66;
-6.27744e+66;-4.04564e+67;
-6.27744e+66;-3.34662e+65;
-6.27744e+66;-3.6573e+67;
-6.27744e+66;-9.49104e+66;
-6.27744e+66;-2.31593e+67;
-6.27744e+66;-2.47115e+67;
-6.27744e+66;-8.05335e+66;
-6.27744e+66;-3.70217e+67;
-6.27744e+66;-1.11158e+54;
-6.27744e+66;-3.92302e+67;
-6.27744e+66;-3.55552e+66;
-6.27744e+66;-3.00932e+67;
-6.27744e+66;-1.64789e+67;
-6.27744e+66;-1.49797e+67;
-6.27744e+66;-3.11022e+67;
-6.27744e+66;-2.68324e+66;
-6.27744e+66;-3.8844e+67;
-6.27744e+66;-2.73598e+65;
-6.27744e+66;-3.52103e+67;
-6.27744e+66;-9.00068e+66;
-6.27744e+66;-2.23689e+67;
-6.27744e+66;-2.36239e+67;
-6.27744e+66;-7.8241e+66;
-6.27744e+66;-3.55232e+67;
-6.27744e+66;3.94891e+55;
-6.27744e+66;-3.77461e+67;
-6.27744e+66;-3.33068e+66;
-6.27744e+66;-2.90369e+67;
-6.27744e+66;-1.57186e+67;
-6.27744e+66;-1.45126e+67;
-6.27744e+66;-2.98167e+67;
-6.27744e+66;-2.6262e+66;
-6.27744e+66;-3.73523e+67;
-6.27744e+66;-2.17093e+65;
-6.27744e+66;-3.39491e+67;
-6.27744e+66;-8.54677e+66;
-6.27744e+66;-2.1637e+67;
-6.27744e+66;-2.26168e+67;
-6.27744e+66;-7.61176e+66;
-6.27744e+66;-3.41349e+67;
-6.27744e+66;8.42461e+54;
-6.27744e+66;-3.63708e+67;
-6.27744e+66;-3.12228e+66;
-6.27744e+66;-2.80576e+67;
-6.27744e+66;-1.50136e+67;
-6.27744e+66;-1.40794e+67;
-6.27744e+66;-2.86243e+67;
-6.27744e+66;-2.57327e+66;
-6.27744e+66;-3.59681e+67;
-6.27744e+66;-1.64652e+65;
-6.27744e+66;-3.27784e+67;
-6.27744e+66;-8.12535e+66;
-6.27744e+66;-2.09575e+67;
-6.27744e+66;-2.16814e+67;
-6.27744e+66;-7.41451e+66;
-6.27744e+66;-3.28452e+67;
-6.27744e+66;2.13898e+54;
-6.27744e+66;-3.50926e+67;
-6.27744e+66;-2.92855e+66;
-6.27744e+66;-2.71472e+67;
-6.27744e+66;-1.43581e+67;
-6.27744e+66;-1.36765e+67;
-6.27744e+66;-2.75152e+67;
-6.27744e+66;-2.52403e+66;
-6.27744e+66;-3.46801e+67;
-6.27744e+66;-1.15847e+65;
-6.27744e+66;-3.16887e+67;
-6.27744e+66;-7.73302e+66;
-6.27744e+66;-2.03247e+67;
-6.27744e+66;-2.08103e+67;
-6.27744e+66;-7.2308e+66;
-6.27744e+66;-3.16437e+67;
-6.27744e+66;1.06272e+55;
-6.27744e+66;-3.39015e+67;
-6.27744e+66;-2.748e+66;
-6.27744e+66;-2.62985e+67;
-6.27744e+66;-1.37469e+67;
-6.27744e+66;-1.33009e+67;
-6.27744e+66;-2.64808e+67;
-6.27744e+66;-2.47811e+66;
-6.27744e+66;-3.34786e+67;
-6.27744e+66;-7.03093e+64;
-6.27744e+66;-3.06718e+67;
-6.27744e+66;-7.36685e+66;
-6.27744e+66;-1.9734e+67;
-6.27744e+66;-1.9997e+67;
-6.27744e+66;-7.05925e+66;
-6.27744e+66;-3.05216e+67;
-6.27744e+66;-3.80056e+54;
-6.27744e+66;-3.27888e+67;
-6.27744e+66;-2.5793e+66;
-6.27744e+66;-2.55054e+67;
-6.27744e+66;-1.31758e+67;
-6.27744e+66;-1.29497e+67;
-6.27744e+66;-2.55137e+67;
-6.27744e+66;-2.43516e+66;
-6.27744e+66;-3.23549e+67;
-6.27744e+66;-2.77187e+64;
-6.27744e+66;-2.97205e+67;
-6.27744e+66;-7.02427e+66;
-6.27744e+66;-1.91814e+67;
-6.27744e+66;-1.9236e+67;
-6.27744e+66;-6.89869e+66;
-6.27744e+66;-2.94712e+67;
-6.27744e+66;-2.94938e+54;
-6.27744e+66;-3.17468e+67;
-6.27744e+66;-2.42132e+66;
-6.27744e+66;-2.47626e+67;
-6.27744e+66;-1.26407e+67;
-6.27744e+66;-1.26207e+67;
-6.27744e+66;-2.46076e+67;
-6.27744e+66;-2.39492e+66;
-6.27744e+66;-3.13018e+67;
-6.27744e+66;1.22053e+64;
-6.27744e+66;-2.88287e+67;
-6.27744e+66;-6.70306e+66;
-6.27744e+66;-1.86631e+67;
-6.27744e+66;-1.85222e+67;
-6.27744e+66;-6.74807e+66;
-6.27744e+66;-2.84858e+67;
-6.27744e+66;-5.3136e+54;
-6.27744e+66;-3.07691e+67;
-6.27744e+66;-2.27305e+66;
-6.27744e+66;-2.40654e+67;
-6.27744e+66;-1.21384e+67;
-6.27744e+66;-1.23119e+67;
-6.27744e+66;-2.37567e+67;
-6.27744e+66;-2.35713e+66;
-6.27744e+66;-3.03126e+67;
-6.27744e+66;4.97083e+64;
-6.27744e+66;-2.79909e+67;
-6.27744e+66;-6.40124e+66;
-6.27744e+66;-1.8176e+67;
-6.27744e+66;-1.78513e+67;
-6.27744e+66;-6.60651e+66;
-6.27744e+66;-2.75594e+67;
-6.27744e+66;5.81682e+54;
-6.27744e+66;-2.98498e+67;
-6.27744e+66;-2.13361e+66;
-6.27744e+66;-2.34096e+67;
-6.27744e+66;-1.16659e+67;
-6.27744e+66;-1.20213e+67;
-6.27744e+66;-2.29562e+67;
-6.27744e+66;-2.32156e+66;
-6.27744e+66;-2.93817e+67;
-6.27744e+66;8.50069e+64;
-6.27744e+66;-2.72022e+67;
-6.27744e+66;-6.1171e+66;
-6.27744e+66;-1.77175e+67;
-6.27744e+66;-1.72196e+67;
-6.27744e+66;-6.47318e+66;
-6.27744e+66;-2.66869e+67;
-6.27744e+66;-8.99481e+54;
-6.27744e+66;-2.89836e+67;
-6.27744e+66;-2.00223e+66;
-6.27744e+66;-2.27917e+67;
-6.27744e+66;-1.12206e+67;
-6.27744e+66;-1.17474e+67;
-6.27744e+66;-2.22016e+67;
-6.27744e+66;-2.28804e+66;
-6.27744e+66;-2.8504e+67;
-6.27744e+66;1.18292e+65;
-6.27744e+66;-2.64584e+67;
-6.27744e+66;-5.84911e+66;
-6.27744e+66;-1.72849e+67;
-6.27744e+66;-1.66236e+67;
-6.27744e+66;-6.34739e+66;
-6.27744e+66;-2.58636e+67;
-6.27744e+66;-8.09985e+54;
-6.27744e+66;-2.81662e+67;
-6.27744e+66;-1.87823e+66;
-6.27744e+66;-2.22083e+67;
-6.27744e+66;-1.08002e+67;
-6.27744e+66;-1.14888e+67;
-6.27744e+66;-2.14889e+67;
-6.27744e+66;-2.25637e+66;
-6.27744e+66;-2.7675e+67;
-6.27744e+66;1.49734e+65;
-6.27744e+66;-2.57558e+67;
-6.27744e+66;-5.5959e+66;
-6.27744e+66;-1.68761e+67;
-6.27744e+66;-1.60604e+67;
-6.27744e+66;-6.2285e+66;
-6.27744e+66;-2.50853e+67;
-6.27744e+66;-3.12145e+55;
-6.27744e+66;-2.73933e+67;
-6.27744e+66;-1.76097e+66;
-6.27744e+66;-2.16567e+67;
-6.27744e+66;-1.04026e+67;
-6.27744e+66;-1.12442e+67;
-6.27744e+66;-2.08149e+67;
-6.27744e+66;-2.22642e+66;
-6.27744e+66;-2.68906e+67;
-6.27744e+66;1.79485e+65;
-6.27744e+66;-2.50908e+67;
-6.27744e+66;-5.35627e+66;
-6.27744e+66;-1.64893e+67;
-6.27744e+66;-1.55273e+67;
-6.27744e+66;-6.11596e+66;
-6.27744e+66;-2.43486e+67;
-6.27744e+66;1.42942e+55;
-6.27744e+66;-2.66615e+67;
-6.27744e+66;-1.64993e+66;
-6.27744e+66;-2.11342e+67;
-6.27744e+66;-1.00261e+67;
-6.27744e+66;-1.10125e+67;
-6.27744e+66;-2.01763e+67;
-6.27744e+66;-2.19804e+66;
-6.27744e+66;-2.61474e+67;
-6.27744e+66;2.07678e+65;
-6.27744e+66;-2.44607e+67;
-6.27744e+66;-5.12914e+66;
-6.27744e+66;-1.61225e+67;
-6.27744e+66;-1.50219e+67;
-6.27744e+66;-6.00925e+66;
-6.27744e+66;-2.365e+67;
-6.27744e+66;3.91093e+54;
-6.27744e+66;-2.59674e+67;
-6.27744e+66;-1.54461e+66;
-6.27744e+66;-2.06387e+67;
-6.27744e+66;-9.6688e+66;
-6.27744e+66;-1.07927e+67;
-6.27744e+66;-1.95704e+67;
-6.27744e+66;-2.17111e+66;
-6.27744e+66;-2.54421e+67;
-6.27744e+66;2.34436e+65;
-6.27744e+66;-2.38625e+67;
-6.27744e+66;-4.91353e+66;
-6.27744e+66;-1.57744e+67;
-6.27744e+66;-1.45421e+67;
-6.27744e+66;-5.90793e+66;
-6.27744e+66;-2.29866e+67;
-6.27744e+66;4.68803e+54;
-6.27744e+66;-2.53083e+67;
-6.27744e+66;-1.44457e+66;
-6.27744e+66;-2.01679e+67;
-6.27744e+66;-9.32941e+66;
-6.27744e+66;-1.05838e+67;
-6.27744e+66;-1.89946e+67;
-6.27744e+66;-2.14551e+66;
-6.27744e+66;-2.47718e+67;
-6.27744e+66;2.59867e+65;
-6.27744e+66;-2.3294e+67;
-6.27744e+66;-4.70858e+66;
-6.27744e+66;-1.54434e+67;
-6.27744e+66;-1.40859e+67;
-6.27744e+66;-5.81159e+66;
-6.27744e+66;-2.23557e+67;
-6.27744e+66;-6.03869e+54;
-6.27744e+66;-2.46813e+67;
-6.27744e+66;-1.34943e+66;
-6.27744e+66;-1.97201e+67;
-6.27744e+66;-9.00655e+66;
-6.27744e+66;-1.03851e+67;
-6.27744e+66;-1.84469e+67;
-6.27744e+66;-2.12116e+66;
-6.27744e+66;-2.4134e+67;
-6.27744e+66;2.84069e+65;
-6.27744e+66;-2.27529e+67;
-6.27744e+66;-4.5135e+66;
-6.27744e+66;-1.51284e+67;
-6.27744e+66;-1.36516e+67;
-6.27744e+66;-5.71988e+66;
-6.27744e+66;-2.17551e+67;
-6.27744e+66;1.17515e+55;
-6.27744e+66;-2.40843e+67;
-6.27744e+66;-1.25881e+66;
-6.27744e+66;-1.92936e+67;
-6.27744e+66;-8.69902e+66;
-6.27744e+66;-1.01959e+67;
-6.27744e+66;-1.7925e+67;
-6.27744e+66;-2.09796e+66;
-6.27744e+66;-2.35262e+67;
-6.27744e+66;3.07131e+65;
-6.27744e+66;-2.22372e+67;
-6.27744e+66;-4.32758e+66;
-6.27744e+66;-1.48281e+67;
-6.27744e+66;-1.32376e+67;
-6.27744e+66;-5.63244e+66;
-6.27744e+66;-2.11825e+67;
-6.27744e+66;-1.25856e+56;
-6.27744e+66;-2.35151e+67;
-6.27744e+66;-1.1724e+66;
-6.27744e+66;-1.88869e+67;
-6.27744e+66;-8.40572e+66;
-6.27744e+66;-1.00153e+67;
-6.27744e+66;-1.74272e+67;
-6.27744e+66;-2.07583e+66;
-6.27744e+66;-2.29465e+67;
-6.27744e+66;3.29134e+65;
-6.27744e+66;-2.17452e+67;
-6.27744e+66;-4.15017e+66;
-6.27744e+66;-1.45415e+67;
-6.27744e+66;-1.28425e+67;
-6.27744e+66;-5.549e+66;
-6.27744e+66;-2.06359e+67;
-6.27744e+66;-3.44913e+55;
-6.27744e+66;-2.29716e+67;
-6.27744e+66;-1.08991e+66;
-6.27744e+66;-1.84986e+67;
-6.27744e+66;-8.12568e+66;
-6.27744e+66;-9.84295e+66;
-6.27744e+66;-1.69519e+67;
-6.27744e+66;-2.0547e+66;
-6.27744e+66;-2.23927e+67;
-6.27744e+66;3.5015e+65;
-6.27744e+66;-2.12752e+67;
-6.27744e+66;-3.9807e+66;
-6.27744e+66;-1.42678e+67;
-6.27744e+66;-1.24651e+67;
-6.27744e+66;-5.46926e+66;
-6.27744e+66;-2.01137e+67;
-6.27744e+66;-2.06064e+55;
-6.27744e+66;-2.24523e+67;
-6.27744e+66;-1.01106e+66;
-6.27744e+66;-1.81274e+67;
-6.27744e+66;-7.85798e+66;
-6.27744e+66;-9.67816e+66;
-6.27744e+66;-1.64974e+67;
-6.27744e+66;-2.03449e+66;
-6.27744e+66;-2.18632e+67;
-6.27744e+66;3.70247e+65;
-6.27744e+66;-2.08257e+67;
-6.27744e+66;-3.81862e+66;
-6.27744e+66;-1.40059e+67;
-6.27744e+66;-1.2104e+67;
-6.27744e+66;-5.393e+66;
-6.27744e+66;-1.96141e+67;
-6.27744e+66;3.30818e+54;
-6.27744e+66;-2.19554e+67;
-6.27744e+66;-9.35623e+65;
-6.27744e+66;-1.77723e+67;
-6.27744e+66;-7.60182e+66;
-6.27744e+66;-9.52045e+66;
-6.27744e+66;-1.60625e+67;
-6.27744e+66;-2.01515e+66;
-6.27744e+66;-2.13564e+67;
-6.27744e+66;3.89483e+65;
-6.27744e+66;-2.03955e+67;
-6.27744e+66;-3.66345e+66;
-6.27744e+66;-1.37553e+67;
-6.27744e+66;-1.17584e+67;
-6.27744e+66;-5.31997e+66;
-6.27744e+66;-1.91357e+67;
-6.27744e+66;8.52847e+55;
-6.27744e+66;-2.14796e+67;
-6.27744e+66;-8.6337e+65;
