557;0.00705192;
558;0.00745641;
559;0.00734294;
560;0.00560179;
561;0.00907653;
562;0.00654737;
563;0.00732265;
564;0.0130027;
565;0.0034753;
566;0.00666552;
567;0.00717118;
568;0.00609762;
569;0.00225559;
570;0.00622094;
571;0.0053734;
572;0.000458348;
573;0.00152223;
574;0.0066223;
575;0.00124111;
576;0.0057268;
577;0.00398108;
578;0.0030067;
579;0.00573905;
580;0.000130521;
581;0.0045435;
582;0.00636251;
583;0.00352427;
584;0.00613728;
585;0.00619962;
586;0.00834166;
587;0.00439454;
588;0.00774776;
589;0.00418282;
590;0.00735265;
591;0.00688259;
592;0.00247782;
593;0.00444529;
594;0.00844276;
595;0.00707851;
596;0.00351257;
597;0.00960961;
598;0.00337823;
599;0.00149116;
600;0.00428572;
601;0.00286401;
602;0.00243202;
603;0.0028908;
604;0.00178204;
605;0.00450351;
606;0.00362239;
607;0.00477794;
608;0.00911231;
609;0.00379662;
610;0.00465477;
611;0.00709816;
612;0.00622742;
613;0.00212687;
614;0.00578271;
615;0.00458856;
616;0.00268492;
617;0.00347943;
618;0.00334609;
619;0.000994115;
620;0.00360735;
621;0.00289928;
622;0.00543544;
623;0.00564815;
624;0.00313857;
625;0.00498421;
626;0.00579881;
627;0.00355313;
628;0.00471187;
629;0.00649147;
630;0.00701901;
631;0.00505201;
632;0.00934453;
633;0.00799629;
634;0.00219981;
635;0.00983713;
636;0.00808206;
637;0.0025928;
638;0.00854407;
639;0.0101918;
640;0.00021724;
641;0.0065473;
642;0.00421187;
643;0.00239823;
644;0.00032917;
645;0.00180014;
646;0.00382905;
647;0.00191234;
648;0.00200446;
649;0.00328;
650;0.00517591;
651;0.00379372;
652;0.00528859;
653;0.0072193;
654;0.00229246;
655;0.00359963;
656;0.00904789;
657;0.00664814;
658;0.00495456;
659;0.00967797;
660;0.0055839;
661;0.00503382;
662;0.00663288;
663;0.00722518;
664;0.0038801;
665;0.00425172;
666;0.00442172;
667;0.006058;
668;0.0031778;
669;0.00409556;
670;0.00373415;
671;0.00351085;
672;0.00207075;
673;0.00124164;
674;0.00467606;
675;0.00206845;
676;0.00292596;
677;0.00425372;
678;0.00413757;
679;0.00471965;
680;0.00736748;
681;0.00390821;
682;0.00673735;
683;0.00696754;
684;0.00311271;
685;0.00451046;
686;0.00370241;
687;0.00256347;
688;0.00404665;
689;0.00254665;
690;0.00275121;
691;0.00612654;
692;0.00693573;
693;0.00197102;
694;0.00943474;
695;0.00859954;
696;0.00462255;
697;0.00731949;
698;0.0126125;
699;0.00359911;
700;0.00618311;
701;0.00644295;
702;0.00435482;
703;0.00240853;
704;0.00271463;
705;0.00494242;
706;0.00281137;
707;0.0015216;
708;0.00447168;
709;0.00308625;
710;0.00451748;
711;0.00109979;
712;0.00245925;
713;0.00363976;
714;0.00364313;
715;0.00294299;
716;0.00514526;
717;0.00779735;
718;0.00872874;
719;0.00535416;
720;0.00744237;
721;0.00634888;
722;0.0082176;
723;0.00195393;
724;0.00532776;
725;0.00425479;
726;0.00398012;
727;0.00423861;
728;0.00255284;
729;0.00437324;
730;0.00243369;
731;0.00253811;
732;0.00271456;
733;0.00488448;
734;0.00325367;
735;0.00413634;
736;0.00544218;
737;0.00912213;
738;0.000648463;
739;0.0108394;
740;0.00785042;
741;0.00207047;
742;0.00798731;
743;0.00741361;
744;0.000315294;
745;0.00651135;
746;0.00522424;
747;0.00293241;
748;0.00381176;
749;0.00507282;
750;0.00249045;
751;0.00671201;
752;0.00624376;
753;0.00235351;
754;0.00962855;
755;0.00822947;
756;0.00294279;
757;0.00836635;
758;0.00597778;
759;0.005103;
760;0.00303924;
761;0.00327713;
762;0.00111726;
763;0.00249702;
764;0.00162773;
765;0.00227576;
766;0.00545441;
767;0.00107631;
768;0.0075807;
769;0.00597486;
770;0.00184799;
771;0.00618724;
772;0.00890417;
773;0.00317885;
774;0.00685781;
775;0.00600412;
776;0.00625619;
777;0.00494035;
778;0.00898555;
779;0.00320871;
780;0.00198876;
781;0.00328688;
782;0.00222227;
783;0.00736809;
784;0.0050124;
785;0.00112816;
786;0.00941963;
787;0.00736901;
788;0.00158253;
789;0.00712795;
790;0.00280777;
791;0.00381212;
792;0.00344442;
793;0.00484154;
794;0.000855329;
795;0.00561576;
796;0.00312194;
797;0.00162294;
798;0.0026065;
799;0.00730626;
800;0.00268836;
801;0.00376699;
802;0.00404196;
803;0.00186635;
804;0.00615266;
805;0.00267813;
806;0.00593599;
807;0.00774532;
808;0.00679568;
809;0.000889572;
810;0.00825888;
811;0.00960605;
812;0.000673941;
813;0.00327862;
814;0.00975675;
815;0.00324245;
816;0.00398479;
817;0.00526444;
818;0.000329987;
819;0.00351315;
820;0.00195426;
821;0.00506874;
822;0.00543415;
823;0.0056037;
824;0.00395312;
825;0.00793207;
826;0.00707391;
827;0.00314573;
828;0.00626661;
829;0.00482586;
830;0.00319937;
831;0.00319099;
832;0.00216445;
833;0.0025281;
834;0.0016145;
835;0.00276752;
836;0.0027658;
837;0.00110762;
838;0.00460645;
839;0.00305944;
840;0.00680353;
841;0.00387448;
842;0.00615846;
843;0.00834875;
844;0.00612948;
845;0.0039997;
846;0.00785656;
847;0.00452065;
848;0.0077314;
849;0.00611086;
850;0.000264613;
851;0.00675724;
852;0.00650145;
853;0.000715373;
854;0.00546845;
855;0.00656661;
856;0.00135807;
857;0.00767906;
858;0.00729669;
859;0.00345994;
860;0.00370436;
861;0.00936745;
862;0.00391265;
863;0.00435393;
864;0.00582728;
865;0.0031778;
866;0.00401243;
867;0.00270909;
868;0.00175265;
869;0.00415483;
870;0.00398301;
871;0.00408509;
872;0.00708885;
873;0.00596667;
874;0.00275223;
875;0.00483874;
876;0.00808485;
877;0.00269138;
878;0.00408867;
879;0.00618332;
880;0.00205883;
881;0.00200165;
882;0.00235737;
883;0.00708524;
884;0.00416669;
885;0.000668666;
886;0.00619188;
887;0.00986265;
888;0.00463604;
889;0.00641256;
890;0.0116671;
891;0.0102238;
892;0.00683669;
893;0.0139431;
894;0.00704155;
895;0.00795359;
896;0.011807;
897;0.00286802;
898;0.00365226;
899;0.00668667;
900;0.00331261;
901;0.00355902;
902;0.00587665;
903;0.00243143;
904;0.00341946;
905;0.00613763;
906;0.00622555;
907;0.00205606;
908;0.00575939;
909;0.00323534;
910;0.00110618;
911;0.00262035;
912;0.004255;
913;0.00281904;
914;0.00114827;
915;0.00306218;
916;0.00775246;
917;0.00347846;
918;0.0036074;
919;0.00504285;
920;0.00725602;
921;0.00339787;
922;0.005174;
923;0.00601962;
924;0.00238613;
925;0.00306801;
926;0.00581149;
927;0.00428578;
928;0.000830761;
929;0.00492121;
930;0.00505783;
931;0.00699023;
932;0.0035239;
933;0.00620447;
934;0.0103006;
935;0.0118731;
936;0.00643112;
937;0.0120169;
938;0.011775;
939;0.00355287;
940;0.00782028;
941;0.0074263;
942;0.00107766;
943;0.00596831;
944;0.00589628;
945;0.00406708;
946;0.00601074;
947;0.00139052;
948;0.00110773;
949;0.00547507;
950;0.00281706;
951;0.0015686;
952;0.00477847;
953;0.00132465;
954;0.00194578;
955;0.00220385;
956;0.00084567;
957;0.00388118;
958;0.00333498;
959;0.00298846;
960;0.00887666;
961;0.0037752;
962;0.0014648;
963;0.00799093;
964;0.00768988;
965;0.00341156;
966;0.00579784;
967;0.00665718;
968;0.00200625;
969;0.00280578;
970;0.00425663;
971;0.00448979;
972;0.00293882;
973;0.00412978;
974;0.00722588;
975;0.00710635;
976;0.00396758;
977;0.00340957;
978;0.0102276;
979;0.007819;
980;0.00289972;
981;0.00779478;
982;0.00759124;
983;0.0032911;
984;0.00498287;
985;0.00465002;
986;0.00112061;
987;0.00548817;
988;0.00130816;
989;0.00423641;
990;0.00829829;
991;0.00155715;
992;0.00630065;
993;0.00834512;
994;0.00457317;
995;0.00530246;
996;0.00551613;
997;0.00285837;
998;0.00171572;
999;0.00149786;
1000;0.00112078;
1001;0.00379516;
1002;0.00331978;
1003;0.00264304;
1004;0.00791085;
1005;0.00855611;
1006;0.00335603;
1007;0.00542953;
1008;0.011909;
1009;0.00308546;
1010;0.00481829;
1011;0.00577715;
1012;0.00176963;
1013;0.00512931;
1014;0.00174056;
1015;0.00400221;
1016;0.00630765;
1017;0.00441454;
1018;0.00434311;
1019;0.00761393;
1020;0.00813418;
1021;0.00251494;
1022;0.00933825;
1023;0.0087312;
1024;0.00686113;
1025;0.00500322;
1026;0.00797929;
1027;0.00458533;
1028;0.0041257;
1029;0.00614342;
1030;0.00256718;
1031;0.00535542;
1032;0.00305671;
1033;0.00331996;
1034;0.00710655;
1035;0.00697335;
1036;0.00447288;
1037;0.00747585;
1038;0.00524812;
1039;0.00240167;
1040;0.0047914;
1041;0.00217801;
1042;0.00548047;
1043;0.0067034;
1044;0.000503172;
1045;0.00905991;
1046;0.00619574;
1047;0.00140607;
1048;0.00930931;
1049;0.00670283;
1050;0.00119962;
1051;0.00711002;
1052;0.00721272;
1053;0.000914626;
1054;0.00419526;
1055;0.00674983;
1056;0.00106306;
1057;0.00683327;
1058;0.0104671;
1059;0.0040785;
1060;0.00974248;
1061;0.00922738;
1062;0.00503043;
1063;0.00837475;
1064;0.00653442;
1065;0.00432468;
1066;0.00256874;
1067;0.00419463;
1068;0.00700404;
1069;0.00435855;
1070;0.00107594;
1071;0.00581316;
1072;0.00924487;
1073;0.00176307;
1074;0.00167483;
1075;0.00600674;
1076;0.00570046;
1077;0.000379502;
1078;0.00552959;
1079;0.00515551;
1080;0.0038845;
1081;0.00484898;
1082;0.00200862;
1083;0.00777329;
1084;0.00805304;
1085;0.00488793;
1086;0.00558171;
1087;0.00600464;
1088;0.00443553;
1089;0.0043797;
1090;0.00372391;
1091;0.00397418;
1092;0.00466073;
1093;0.0041139;
1094;0.00492974;
1095;0.00866872;
1096;0.00299903;
1097;0.00106504;
1098;0.00859833;
1099;0.0108584;
1100;0.000842502;
1101;0.00873281;
1102;0.00634636;
1103;0.00273755;
1104;0.000114891;
1105;0.00305076;
1106;0.00601444;
1107;0.00147145;
1108;0.00118344;
1109;0.0051569;
1110;0.0102929;
1111;0.00818908;
1112;0.00910207;
1113;0.0148109;
1114;0.00397016;
1115;0.00980089;
1116;0.00470032;
1117;0.00397732;
1118;0.00335589;
1119;0.00786011;
1120;0.00256621;
1121;0.0108202;
1122;0.00885355;
1123;0.00732447;
1124;0.0096586;
1125;0.00306522;
1126;0.00420275;
1127;0.00173014;
1128;0.0073057;
1129;0.00441466;
1130;0.00554827;
1131;0.0105706;
1132;0.00257692;
1133;0.0131898;
1134;0.00837156;
1135;0.00415772;
1136;0.00351932;
1137;0.00464293;
1138;0.002675;
1139;0.00435201;
1140;0.00638229;
1141;0.00580801;
1142;0.00861791;
1143;0.0079101;
1144;0.0101908;
1145;0.00974601;
1146;0.00479392;
1147;0.00676783;
1148;0.00582312;
1149;0.0042905;
1150;0.00454474;
1151;0.00894809;
1152;0.00414286;
1153;0.00543979;
1154;0.00497002;
1155;0.00515956;
1156;0.006456;
1157;0.0046393;
1158;0.00414224;
1159;0.00726053;
1160;0.00968707;
1161;0.00191172;
1162;0.00551119;
1163;0.00563733;
1164;0.00414581;
1165;0.00341168;
1166;0.00550891;
1167;0.0030463;
1168;0.00690591;
1169;0.00501879;
1170;0.00319723;
1171;0.00661208;
1172;0.00492709;
1173;0.0031715;
1174;0.00691674;
1175;0.00777283;
1176;0.00230075;
1177;0.00766557;
1178;0.00262503;
1179;0.0100087;
1180;0.00847132;
1181;0.00503209;
1182;0.00447743;
1183;0.00207016;
1184;0.00623569;
1185;0.00592081;
1186;0.0084882;
1187;0.00597353;
1188;0.00505391;
1189;0.00706677;
1190;0.000319772;
1191;0.00791459;
1192;0.00654927;
1193;0.00355774;
1194;0.00651658;
1195;0.00777632;
1196;0.00350358;
1197;0.00390935;
1198;0.00544095;
1199;0.00132219;
1200;0.00384678;
1201;0.00296769;
1202;0.00691149;
1203;0.00502187;
1204;0.00553652;
1205;0.00583398;
1206;0.00586467;
1207;0.00445917;
1208;0.00311136;
1209;0.00149977;
1210;0.00481626;
1211;0.0046785;
1212;0.00685752;
1213;0.0033461;
1214;0.0105964;
1215;0.0109052;
1216;0.00454491;
1217;0.00834753;
1218;0.00688985;
1219;0.00404695;
1220;0.00622877;
1221;0.00966783;
1222;0.00134616;
1223;0.00596012;
1224;0.00889429;
1225;0.00290105;
1226;0.00986767;
1227;0.00855908;
1228;0.003881;
1229;0.00752059;
1230;0.0088195;
1231;0.00253216;
1232;0.00575516;
1233;0.00211739;
1234;0.00602377;
1235;0.00533985;
1236;0.00297405;
1237;0.00255373;
1238;0.00962662;
1239;0.00463617;
1240;0.00685228;
1241;0.00760641;
1242;0.00283644;
1243;0.00478037;
1244;0.00441776;
1245;0.00238386;
1246;0.00431159;
1247;0.00342979;
1248;0.00571626;
1249;0.00867432;
1250;0.0118799;
1251;0.00696528;
1252;0.008955;
1253;0.0092142;
1254;0.00145112;
1255;0.00698449;
1256;0.00286007;
1257;0.00696686;
1258;0.0113207;
1259;0.0047833;
1260;0.00521589;
1261;0.00727124;
1262;0.00432516;
1263;0.000976821;
1264;0.00685084;
1265;0.000654659;
1266;0.0088256;
1267;0.00536656;
1268;0.00580273;
1269;0.00860063;
1270;0.00551124;
1271;0.00415619;
1272;0.00478054;
1273;0.00262602;
1274;0.00335284;
1275;0.00438404;
1276;0.00680408;
1277;0.00308062;
1278;0.008175;
1279;0.00847229;
1280;0.00316654;
1281;0.00948245;
1282;0.00935011;
1283;0.00239822;
1284;0.00902894;
1285;0.00519425;
1286;0.00687609;
1287;0.00361125;
1288;0.00558717;
1289;0.00770817;
1290;0.00652765;
1291;0.00394332;
1292;0.00570675;
1293;0.00689467;
1294;0.00735417;
1295;0.00367938;
1296;0.00677791;
1297;0.000865212;
1298;0.00509135;
1299;0.00639206;
1300;0.000438446;
1301;0.00677908;
1302;0.00903485;
1303;0.00285264;
1304;0.00502133;
1305;0.00748317;
1306;0.00288753;
1307;0.00609877;
1308;0.00693625;
1309;0.00234711;
1310;0.00917959;
1311;0.00416774;
1312;0.00900572;
1313;0.00537204;
1314;0.00440175;
1315;0.00295132;
1316;0.00558494;
1317;0.00599702;
1318;0.00242789;
1319;0.00259881;
1320;0.00461499;
1321;0.00801781;
1322;0.0091147;
1323;0.00947628;
1324;0.00718126;
1325;0.00828996;
1326;0.00675134;
1327;0.00576941;
1328;0.00542791;
1329;0.00408412;
1330;0.00599689;
1331;0.0025556;
1332;0.00460775;
1333;0.00688778;
1334;0.00713958;
1335;0.00309473;
1336;0.00884102;
1337;0.00762923;
1338;0.00276784;
1339;0.0074374;
1340;0.00285205;
1341;0.00585633;
1342;0.00732335;
1343;0.00329301;
1344;0.00603459;
1345;0.00526703;
1346;0.00405028;
1347;0.00308334;
1348;0.00265637;
1349;0.00395563;
1350;0.00576632;
1351;0.00427108;
1352;0.00311353;
1353;0.0102924;
1354;0.00917457;
1355;0.00532499;
1356;0.00613189;
1357;0.0056838;
1358;0.00218498;
1359;0.00594665;
1360;0.00139447;
1361;0.00426791;
1362;0.00670162;
1363;0.00339836;
1364;0.00411044;
1365;0.00773211;
1366;0.00519325;
1367;0.00420036;
1368;0.00688345;
1369;0.00513955;
1370;0.00730547;
1371;0.00943197;
1372;0.00264847;
1373;0.00552271;
1374;0.00504571;
1375;0.00221117;
1376;0.00371133;
1377;0.00169938;
1378;0.00305605;
1379;0.00456629;
1380;0.00292927;
1381;0.00456025;
1382;0.0084799;
1383;0.00561361;
1384;0.0050563;
1385;0.00799284;
1386;0.00713914;
1387;0.00648985;
1388;0.00667;
1389;0.00545336;
1390;0.00948105;
1391;0.00570714;
1392;0.00669782;
1393;0.00550837;
1394;0.00404345;
1395;0.00213123;
1396;0.00454625;
1397;0.00247378;
1398;0.00579643;
1399;0.00475545;
1400;0.00310277;
1401;0.0037828;
1402;0.00805362;
1403;0.00625541;
1404;0.00417393;
1405;0.007577;
1406;0.00540657;
1407;0.00564844;
1408;0.00935895;
1409;0.00298245;
1410;0.00703702;
1411;0.00980427;
1412;0.00591656;
1413;0.00426544;
1414;0.00888736;
1415;0.00696094;
1416;0.0030388;
1417;0.00628731;
1418;0.00281267;
1419;0.006463;
1420;0.0107847;
1421;0.00479618;
1422;0.00541638;
1423;0.0077679;
1424;0.00186811;
1425;0.00739283;
1426;0.00267146;
1427;0.00728757;
1428;0.00848063;
1429;0.00325924;
1430;0.00708687;
1431;0.00858009;
1432;0.00279449;
1433;0.00404662;
1434;0.00866558;
1435;0.00449691;
1436;0.00329791;
1437;0.00788045;
1438;0.00312738;
1439;0.00579145;
1440;0.00794041;
1441;0.00230399;
1442;0.00460875;
1443;0.00349128;
1444;0.00771848;
1445;0.00461122;
1446;0.000534515;
1447;0.00649566;
1448;0.0101102;
1449;0.0051447;
1450;0.00353113;
1451;0.0078618;
1452;0.00568414;
1453;0.00154394;
1454;0.00558448;
1455;0.00277382;
1456;0.00846657;
1457;0.00998187;
1458;0.00824466;
1459;0.00985824;
1460;0.00835794;
1461;0.00147839;
1462;0.00719989;
1463;0.00533075;
1464;0.00292489;
1465;0.00699864;
1466;0.00313152;
1467;0.000304044;
1468;0.00377383;
1469;0.00268963;
1470;0.00361654;
1471;0.000586518;
1472;0.000838676;
1473;0.00438154;
1474;0.00485484;
1475;0.00453049;
1476;0.0100893;
1477;0.00875303;
1478;0.00206242;
1479;0.00649145;
1480;0.00645517;
1481;0.00217912;
1482;0.00626786;
1483;0.00149737;
1484;0.00472641;
1485;0.00862996;
1486;0.00329159;
1487;0.000383615;
1488;0.0043676;
1489;0.00602868;
1490;0.00215624;
1491;0.00541926;
1492;0.00273487;
1493;0.00511874;
1494;0.00969774;
1495;0.00716111;
1496;0.00285407;
1497;0.00803694;
1498;0.00164031;
1499;0.0113665;
1500;0.0101085;
1501;0.00213263;
