-6.27744e+66;0;
-6.27744e+66;-15.2574;
-6.27744e+66;127.623;
-6.27744e+66;58.037;
-6.27744e+66;17.6865;
-6.27744e+66;71.0434;
-6.27744e+66;-44.749;
-6.27744e+66;-70.9182;
-6.27744e+66;-45.3739;
-6.27744e+66;-87.2955;
-6.27744e+66;-31.0323;
-6.27744e+66;0.455937;
-6.27744e+66;36.4541;
-6.27744e+66;91.8511;
-6.27744e+66;43.8373;
-6.27744e+66;70.708;
-6.27744e+66;43.4869;
-6.27744e+66;-77.7072;
-6.27744e+66;-24.9794;
-6.27744e+66;-60.2226;
-6.27744e+66;-131.2;
-6.27744e+66;11.5025;
-6.27744e+66;9.95933;
-6.27744e+66;-8.57647;
-6.27744e+66;128.883;
-6.27744e+66;74.0211;
-6.27744e+66;18.6234;
-6.27744e+66;60.6796;
-6.27744e+66;-38.8291;
-6.27744e+66;-85.3101;
-6.27744e+66;-62.3781;
-6.27744e+66;-79.5621;
-6.27744e+66;-40.2313;
-6.27744e+66;0.327327;
-6.27744e+66;57.3036;
-6.27744e+66;92.0806;
-6.27744e+66;51.9158;
-6.27744e+66;81.2945;
-6.27744e+66;33.8079;
-6.27744e+66;-79.164;
-6.27744e+66;-34.0701;
-6.27744e+66;-69.462;
-6.27744e+66;-128.097;
-6.27744e+66;1.82823;
-6.27744e+66;20.4185;
-6.27744e+66;1.21404;
-6.27744e+66;115.1;
-6.27744e+66;91.8363;
-6.27744e+66;15.7971;
-6.27744e+66;37.7473;
-6.27744e+66;-14.8397;
-6.27744e+66;-92.6907;
-6.27744e+66;-73.1934;
-6.27744e+66;-42.7044;
-6.27744e+66;-50.9741;
-6.27744e+66;-6.38481;
-6.27744e+66;75.5644;
-6.27744e+66;56.4565;
-6.27744e+66;37.3572;
-6.27744e+66;79.4708;
-6.27744e+66;9.24834;
-6.27744e+66;-57.4129;
-6.27744e+66;-14.659;
-6.27744e+66;-47.1283;
-6.27744e+66;-80.3212;
-6.27744e+66;-0.834534;
-6.27744e+66;24.1797;
-6.27744e+66;-10.0703;
-6.27744e+66;39.8072;
-6.27744e+66;69.2932;
-6.27744e+66;-14.5031;
-6.27744e+66;-6.3243;
-6.27744e+66;46.5531;
-6.27744e+66;-50.8917;
-6.27744e+66;-35.8655;
-6.27744e+66;57.2082;
-6.27744e+66;-43.9244;
-6.27744e+66;-28.5051;
-6.27744e+66;60.0546;
-6.27744e+66;-50.2909;
-6.27744e+66;-35.2998;
-6.27744e+66;40.5581;
-6.27744e+66;-30.2693;
-6.27744e+66;2.30784;
-6.27744e+66;56.4638;
-6.27744e+66;32.3491;
-6.27744e+66;28.8547;
-6.27744e+66;11.1017;
-6.27744e+66;15.0278;
-6.27744e+66;-48.8149;
-6.27744e+66;-95.4876;
-6.27744e+66;-0.676177;
-6.27744e+66;-65.0033;
-6.27744e+66;-61.5204;
-6.27744e+66;123.129;
-6.27744e+66;25.7247;
-6.27744e+66;25.7484;
-6.27744e+66;170.581;
-6.27744e+66;-23.7527;
-6.27744e+66;-52.1612;
-6.27744e+66;36.1478;
-6.27744e+66;-144.425;
-6.27744e+66;-96.8436;
-6.27744e+66;6.68311;
-6.27744e+66;-60.344;
-6.27744e+66;41.5745;
-6.27744e+66;85.8294;
-6.27744e+66;60.7358;
-6.27744e+66;81.321;
-6.27744e+66;4.2504;
-6.27744e+66;15.8398;
-6.27744e+66;-28.6893;
-6.27744e+66;-114.937;
-6.27744e+66;12.6379;
-6.27744e+66;-40.0616;
-6.27744e+66;-79.3497;
-6.27744e+66;103.956;
-6.27744e+66;-6.48628;
-6.27744e+66;-39.5818;
-6.27744e+66;111.226;
-6.27744e+66;-38.7645;
-6.27744e+66;-35.8374;
-6.27744e+66;86.7381;
-6.27744e+66;-31.2851;
-6.27744e+66;5.74193;
-6.27744e+66;63.601;
-6.27744e+66;-29.8859;
-6.27744e+66;-18.6346;
-6.27744e+66;-32.6696;
-6.27744e+66;-64.2734;
-6.27744e+66;-44.7653;
-6.27744e+66;-42.4392;
-6.27744e+66;28.0548;
-6.27744e+66;52.5425;
-6.27744e+66;49.896;
-6.27744e+66;111.182;
-6.27744e+66;51.5377;
-6.27744e+66;-10.8998;
-6.27744e+66;-2.49199;
-6.27744e+66;-77.7035;
-6.27744e+66;-102.104;
-6.27744e+66;-52.7365;
-6.27744e+66;-37.6102;
-6.27744e+66;-7.36131;
-6.27744e+66;45.9685;
-6.27744e+66;73.179;
-6.27744e+66;42.0211;
-6.27744e+66;36.0591;
-6.27744e+66;36.2827;
-6.27744e+66;-33.9791;
-6.27744e+66;-14.1617;
-6.27744e+66;5.51172;
-6.27744e+66;-43.7692;
-6.27744e+66;19.9316;
-6.27744e+66;-0.0882069;
-6.27744e+66;-50.2658;
-6.27744e+66;15.5618;
-6.27744e+66;-61.9473;
-6.27744e+66;-51.5552;
-6.27744e+66;48.9102;
-6.27744e+66;-32.2337;
-6.27744e+66;62.0129;
-6.27744e+66;130.365;
-6.27744e+66;-3.55786;
-6.27744e+66;75.3082;
-6.27744e+66;32.7987;
-6.27744e+66;-119.255;
-6.27744e+66;-30.8059;
-6.27744e+66;-78.3312;
-6.27744e+66;-108.372;
-6.27744e+66;18.4812;
-6.27744e+66;-0.892169;
-6.27744e+66;44.2541;
-6.27744e+66;76.5989;
-6.27744e+66;20.3958;
-6.27744e+66;64.2254;
-6.27744e+66;-12.4734;
-6.27744e+66;-30.5382;
-6.27744e+66;55.23;
-6.27744e+66;-51.4142;
-6.27744e+66;-4.25145;
-6.27744e+66;72.5619;
-6.27744e+66;-78.9698;
-6.27744e+66;-33.8285;
-6.27744e+66;9.27596;
-6.27744e+66;-118.167;
-6.27744e+66;-41.9454;
-6.27744e+66;47.2361;
-6.27744e+66;-0.213267;
-6.27744e+66;56.1727;
-6.27744e+66;135.417;
-6.27744e+66;59.0229;
-6.27744e+66;-4.42902;
-6.27744e+66;42.7123;
-6.27744e+66;-48.8488;
-6.27744e+66;-125.341;
-6.27744e+66;-4.03759;
-6.27744e+66;-41.5602;
-6.27744e+66;-69.5369;
-6.27744e+66;63.7821;
-6.27744e+66;3.47549;
-6.27744e+66;-25.703;
-6.27744e+66;36.6214;
-6.27744e+66;-18.7114;
-6.27744e+66;9.01778;
-6.27744e+66;30.4849;
-6.27744e+66;42.9176;
-6.27744e+66;93.6211;
-6.27744e+66;9.16879;
-6.27744e+66;31.7389;
-6.27744e+66;18.8051;
-6.27744e+66;-141.088;
-6.27744e+66;-46.4228;
-6.27744e+66;-45.7374;
-6.27744e+66;-134.456;
-6.27744e+66;54.2547;
-6.27744e+66;43.3948;
-6.27744e+66;-15.1581;
-6.27744e+66;115.727;
-6.27744e+66;24.5334;
-6.27744e+66;-19.2117;
-6.27744e+66;51.8844;
-6.27744e+66;-16.2847;
-6.27744e+66;12.3368;
-6.27744e+66;49.2408;
-6.27744e+66;3.93258;
-6.27744e+66;12.3349;
-6.27744e+66;-25.1387;
-6.27744e+66;-74.9701;
-6.27744e+66;-78.1908;
-6.27744e+66;-67.6496;
-6.27744e+66;-51.0258;
-6.27744e+66;-6.67163;
-6.27744e+66;76.2419;
-6.27744e+66;52.7114;
-6.27744e+66;51.5737;
-6.27744e+66;106.448;
-6.27744e+66;-21.2253;
-6.27744e+66;-17.8594;
-6.27744e+66;60.933;
-6.27744e+66;-66.3711;
-6.27744e+66;7.99175;
-6.27744e+66;71.1059;
-6.27744e+66;-69.3303;
-6.27744e+66;-12.2772;
-6.27744e+66;-28.8002;
-6.27744e+66;-118.946;
-6.27744e+66;-46.0418;
-6.27744e+66;-42.4102;
-6.27744e+66;10.352;
-6.27744e+66;62.7267;
-6.27744e+66;45.9245;
-6.27744e+66;120.915;
-6.27744e+66;36.2913;
-6.27744e+66;-18.9593;
-6.27744e+66;68.1599;
-6.27744e+66;-48.2218;
-6.27744e+66;-37.8348;
-6.27744e+66;79.7156;
-6.27744e+66;-29.0563;
-6.27744e+66;-32.7873;
-6.27744e+66;21.1519;
-6.27744e+66;-82.0273;
-6.27744e+66;-114.182;
-6.27744e+66;-35.2146;
-6.27744e+66;-24.0861;
-6.27744e+66;-43.0822;
-6.27744e+66;82.6161;
-6.27744e+66;107.85;
-6.27744e+66;-3.95697;
-6.27744e+66;87.8666;
-6.27744e+66;51.3436;
-6.27744e+66;-73.876;
-6.27744e+66;62.1305;
-6.27744e+66;22.337;
-6.27744e+66;-29.3834;
-6.27744e+66;86.2988;
-6.27744e+66;-30.3101;
-6.27744e+66;-56.665;
-6.27744e+66;-24.2213;
-6.27744e+66;-142.139;
-6.27744e+66;-57.1921;
-6.27744e+66;-18.0007;
-6.27744e+66;-50.8903;
-6.27744e+66;76.0368;
-6.27744e+66;54.0533;
-6.27744e+66;5.96173;
-6.27744e+66;54.2124;
-6.27744e+66;14.8154;
-6.27744e+66;-3.58674;
-6.27744e+66;36.6667;
-6.27744e+66;78.1829;
-6.27744e+66;49.41;
-6.27744e+66;27.829;
-6.27744e+66;59.7316;
-6.27744e+66;-59.938;
-6.27744e+66;-98.6987;
-6.27744e+66;-27.2781;
-6.27744e+66;-106.571;
-6.27744e+66;-52.4649;
-6.27744e+66;27.9054;
-6.27744e+66;-26.8097;
-6.27744e+66;7.19164;
-6.27744e+66;-17.3714;
-6.27744e+66;-24.8392;
-6.27744e+66;4.23477;
-6.27744e+66;-26.4573;
-6.27744e+66;97.2232;
-6.27744e+66;96.1681;
-6.27744e+66;27.4184;
-6.27744e+66;142.913;
-6.27744e+66;22.8305;
-6.27744e+66;-70.0615;
-6.27744e+66;45.0354;
-6.27744e+66;-46.8582;
-6.27744e+66;-60.0206;
-6.27744e+66;48.542;
-6.27744e+66;-10.6599;
-6.27744e+66;-60.7215;
-6.27744e+66;-40.8699;
-6.27744e+66;-60.9202;
-6.27744e+66;-119.15;
-6.27744e+66;-51.5801;
-6.27744e+66;33.7451;
-6.27744e+66;-20.2038;
-6.27744e+66;67.675;
-6.27744e+66;92.0452;
-6.27744e+66;-27.5067;
-6.27744e+66;57.717;
-6.27744e+66;23.5933;
-6.27744e+66;-16.3878;
-6.27744e+66;125.542;
-6.27744e+66;43.2469;
-6.27744e+66;50.1489;
-6.27744e+66;108.334;
-6.27744e+66;-70.3375;
