0;0;
4e-06;0.975087;
8e-06;-0.432589;
1.2e-05;-0.783173;
1.6e-05;0.780038;
2e-05;0.437116;
2.4e-05;-0.97396;
2.8e-05;-0.00502601;
3.2e-05;0.97619;
3.6e-05;-0.428053;
4e-05;-0.786288;
4.4e-05;0.776883;
4.8e-05;0.44163;
5.2e-05;-0.972808;
5.6e-05;-0.0100519;
6e-05;0.977268;
6.4e-05;-0.423505;
6.8e-05;-0.789383;
7.2e-05;0.773709;
7.6e-05;0.446136;
8e-05;-0.971632;
8.4e-05;-0.0150783;
8.8e-05;0.978321;
9.2e-05;-0.418947;
9.6e-05;-0.792458;
0.0001;0.770513;
0.000104;0.450628;
0.000108;-0.970431;
0.000112;-0.0201028;
0.000116;0.979349;
0.00012;-0.414376;
0.000124;-0.795515;
0.000128;0.7673;
0.000132;0.455108;
0.000136;-0.969206;
0.00014;-0.0251267;
0.000144;0.980353;
0.000148;-0.4098;
0.000152;-0.798552;
0.000156;0.764066;
0.00016;0.45958;
0.000164;-0.967955;
0.000168;-0.0301532;
0.000172;0.981333;
0.000176;-0.405208;
0.00018;-0.801565;
0.000184;0.760817;
0.000188;0.464034;
0.000192;-0.966682;
0.000196;-0.035179;
0.0002;0.982287;
0.000204;-0.400606;
0.000208;-0.804561;
0.000212;0.757544;
0.000216;0.468482;
0.00022;-0.965383;
0.000224;-0.0401974;
0.000228;0.983216;
0.000232;-0.395999;
0.000236;-0.807534;
0.00024;0.754252;
0.000244;0.472919;
0.000248;-0.964059;
0.000252;-0.0452213;
0.000256;0.984121;
0.00026;-0.391377;
0.000264;-0.810489;
0.000268;0.750945;
0.000272;0.477338;
0.000276;-0.962712;
0.00028;-0.0502375;
0.000284;0.985;
0.000288;-0.386751;
0.000292;-0.813421;
0.000296;0.747619;
0.0003;0.481745;
0.000304;-0.961338;
0.000308;-0.0552655;
0.000312;0.985856;
0.000316;-0.382103;
0.00032;-0.816339;
0.000324;0.744266;
0.000328;0.486151;
0.000332;-0.959943;
0.000336;-0.060279;
0.00034;0.986685;
0.000344;-0.377457;
0.000348;-0.819229;
0.000352;0.740902;
0.000356;0.490533;
0.00036;-0.958524;
0.000364;-0.065291;
0.000368;0.98749;
0.000372;-0.372802;
0.000376;-0.822099;
0.00038;0.73752;
0.000384;0.494903;
0.000388;-0.957077;
0.000392;-0.0703145;
0.000396;0.988271;
0.0004;-0.368125;
0.000404;-0.824955;
0.000408;0.73411;
0.000412;0.499272;
0.000416;-0.955609;
0.00042;-0.0753231;
0.000424;0.989026;
0.000428;-0.363451;
0.000432;-0.827783;
0.000436;0.730691;
0.00044;0.503617;
0.000444;-0.954117;
0.000448;-0.0803298;
0.000452;0.989755;
0.000456;-0.358768;
0.00046;-0.83059;
0.000464;0.727253;
0.000468;0.507949;
0.000472;-0.952602;
0.000476;-0.0853475;
0.00048;0.990461;
0.000484;-0.354064;
0.000488;-0.833384;
0.000492;0.723797;
0.000496;0.51228;
0.0005;-0.951062;
0.000504;-0.09035;
0.000508;0.991139;
0.000512;-0.349363;
0.000516;-0.836156;
0.00052;0.720314;
0.000524;0.516598;
0.000528;-0.949494;
0.000532;-0.0953632;
0.000536;0.991795;
0.00054;-0.34464;
0.000544;-0.838893;
0.000548;0.716812;
0.000552;0.52088;
0.000556;-0.947902;
0.00056;-0.100348;
0.000564;0.992426;
0.000568;-0.339934;
0.000572;-0.841622;
0.000576;0.713311;
0.00058;0.525171;
0.000584;-0.946294;
0.000588;-0.105356;
0.000592;0.993029;
0.000596;-0.335195;
0.0006;-0.844317;
0.000604;0.709773;
0.000608;0.529449;
0.000612;-0.944655;
0.000616;-0.110362;
0.00062;0.99361;
0.000624;-0.330447;
0.000628;-0.847004;
0.000632;0.706217;
0.000636;0.533692;
0.00064;-0.942991;
0.000644;-0.115339;
0.000648;0.994166;
0.000652;-0.325715;
0.000656;-0.84967;
0.00066;0.702662;
0.000664;0.537943;
0.000668;-0.941312;
0.000672;-0.120339;
0.000676;0.994694;
0.00068;-0.320951;
0.000684;-0.852301;
0.000688;0.699071;
0.000692;0.542181;
0.000696;-0.9396;
0.0007;-0.125336;
0.000704;0.995199;
0.000708;-0.316178;
0.000712;-0.854923;
0.000716;0.695462;
0.00072;0.546383;
0.000724;-0.937865;
0.000728;-0.130303;
0.000732;0.995679;
0.000736;-0.311422;
0.00074;-0.857525;
0.000744;0.691854;
0.000748;0.550593;
0.000752;-0.936115;
0.000756;-0.135294;
0.00076;0.996132;
0.000764;-0.306633;
0.000768;-0.860091;
0.000772;0.688209;
0.000776;0.554789;
0.00078;-0.934333;
0.000784;-0.140281;
0.000788;0.996562;
0.000792;-0.301837;
0.000796;-0.862648;
0.0008;0.684548;
0.000804;0.558949;
0.000808;-0.932526;
0.000812;-0.145238;
0.000816;0.996966;
0.00082;-0.297058;
0.000824;-0.865184;
0.000828;0.680888;
0.000832;0.563117;
