0;0.12;
0.000125;0.12;
0.00025;0.12;
0.000375;0.12;
0.0005;0.12;
0.000625;0.12;
0.00075;0.12;
0.000875;0.12;
0.001;0.12;
0.001125;0.12;
0.00125;0.12;
0.001375;0.12;
0.0015;0.12;
0.001625;0.12;
0.00175;0.12;
0.001875;0.12;
0.002;0.12;
0.002125;0.12;
0.00225;0.12;
0.002375;0.12;
0.0025;0.12;
0.002625;0.12;
0.00275;0.12;
0.002875;0.12;
0.003;0.12;
0.003125;0.12;
0.00325;0.12;
0.003375;0.12;
0.0035;0.12;
0.003625;0.12;
0.00375;0.12;
0.003875;0.12;
0.004;0.12;
0.004125;0.12;
0.00425;0.12;
0.004375;0.12;
0.0045;0.12;
0.004625;0.12;
0.00475;0.12;
0.004875;0.12;
0.005;0.12;
0.005125;0.12;
0.00525;0.12;
0.005375;0.12;
0.0055;0.12;
0.005625;0.12;
0.00575;0.12;
0.005875;0.12;
0.006;0.12;
0.006125;0.12;
0.00625;0.12;
0.006375;0.12;
0.0065;0.12;
0.006625;0.12;
0.00675;0.12;
0.006875;0.12;
0.007;0.12;
0.007125;0.12;
0.00725;0.12;
0.007375;0.12;
0.0075;0.12;
0.007625;0.12;
0.00775;0.12;
0.007875;0.12;
0.008;0.12;
0.008125;0.12;
0.00825;0.12;
0.008375;0.12;
0.0085;0.12;
0.008625;0.12;
0.00875;0.12;
0.008875;0.12;
0.009;0.12;
0.009125;0.12;
0.00925;0.12;
0.009375;0.12;
0.0095;0.12;
0.009625;0.12;
0.00975;0.12;
0.009875;0.12;
0.01;0.119999;
0.010125;0.119999;
0.01025;0.119999;
0.010375;0.119999;
0.0105;0.119999;
0.010625;0.119999;
0.01075;0.119999;
0.010875;0.119999;
0.011;0.119999;
0.011125;0.119999;
0.01125;0.119999;
0.011375;0.119999;
0.0115;0.119999;
0.011625;0.119999;
0.01175;0.119999;
0.011875;0.119999;
0.012;0.119999;
0.012125;0.119999;
0.01225;0.119999;
0.012375;0.119999;
0.0125;0.119999;
0.012625;0.119999;
0.01275;0.119999;
0.012875;0.119999;
0.013;0.119999;
0.013125;0.119998;
0.01325;0.119998;
0.013375;0.119998;
0.0135;0.119998;
0.013625;0.119998;
0.01375;0.119998;
0.013875;0.119998;
0.014;0.119998;
0.014125;0.119998;
0.01425;0.119998;
0.014375;0.119998;
0.0145;0.119998;
0.014625;0.119998;
0.01475;0.119998;
0.014875;0.119997;
0.015;0.119997;
0.015125;0.119997;
0.01525;0.119997;
0.015375;0.119997;
0.0155;0.119997;
0.015625;0.119997;
0.01575;0.119997;
0.015875;0.119997;
0.016;0.119997;
0.016125;0.119997;
0.01625;0.119996;
0.016375;0.119996;
0.0165;0.119996;
0.016625;0.119996;
0.01675;0.119996;
0.016875;0.119996;
0.017;0.119996;
0.017125;0.119996;
0.01725;0.119995;
0.017375;0.119995;
0.0175;0.119995;
0.017625;0.119995;
0.01775;0.119995;
0.017875;0.119995;
0.018;0.119995;
0.018125;0.119994;
0.01825;0.119994;
0.018375;0.119994;
0.0185;0.119994;
0.018625;0.119994;
0.01875;0.119994;
0.018875;0.119994;
0.019;0.119993;
0.019125;0.119993;
0.01925;0.119993;
0.019375;0.119993;
0.0195;0.119993;
0.019625;0.119992;
0.01975;0.119992;
0.019875;0.119992;
0.02;0.119992;
0.020125;0.119992;
0.02025;0.119991;
0.020375;0.119991;
0.0205;0.119991;
0.020625;0.119991;
0.02075;0.119991;
0.020875;0.11999;
0.021;0.11999;
0.021125;0.11999;
0.02125;0.11999;
0.021375;0.119989;
0.0215;0.119989;
0.021625;0.119989;
0.02175;0.119989;
0.021875;0.119988;
0.022;0.119988;
0.022125;0.119988;
0.02225;0.119988;
0.022375;0.119987;
0.0225;0.119987;
0.022625;0.119987;
0.02275;0.119987;
0.022875;0.119986;
0.023;0.119986;
0.023125;0.119986;
0.02325;0.119985;
0.023375;0.119985;
0.0235;0.119985;
0.023625;0.119984;
0.02375;0.119984;
0.023875;0.119984;
0.024;0.119983;
0.024125;0.119983;
0.02425;0.119983;
0.024375;0.119982;
0.0245;0.119982;
0.024625;0.119982;
0.02475;0.119981;
0.024875;0.119981;
0.025;0.119981;
0.025125;0.11998;
0.02525;0.11998;
0.025375;0.119979;
0.0255;0.119979;
0.025625;0.119979;
0.02575;0.119978;
0.025875;0.119978;
0.026;0.119977;
0.026125;0.119977;
0.02625;0.119977;
0.026375;0.119976;
0.0265;0.119976;
0.026625;0.119975;
0.02675;0.119975;
0.026875;0.119974;
0.027;0.119974;
0.027125;0.119973;
0.02725;0.119973;
0.027375;0.119972;
0.0275;0.119972;
0.027625;0.119972;
0.02775;0.119971;
0.027875;0.119971;
0.028;0.11997;
0.028125;0.119969;
0.02825;0.119969;
0.028375;0.119968;
0.0285;0.119968;
0.028625;0.119967;
0.02875;0.119967;
0.028875;0.119966;
0.029;0.119966;
0.029125;0.119965;
0.02925;0.119965;
0.029375;0.119964;
0.0295;0.119963;
0.029625;0.119963;
0.02975;0.119962;
0.029875;0.119962;
0.03;0.119961;
0.030125;0.11996;
0.03025;0.11996;
0.030375;0.119959;
0.0305;0.119958;
0.030625;0.119958;
0.03075;0.119957;
0.030875;0.119956;
0.031;0.119956;
0.031125;0.119955;
0.03125;0.119954;
0.031375;0.119954;
0.0315;0.119953;
0.031625;0.119952;
0.03175;0.119951;
0.031875;0.119951;
0.032;0.11995;
0.032125;0.119949;
0.03225;0.119948;
0.032375;0.119948;
0.0325;0.119947;
0.032625;0.119946;
0.03275;0.119945;
0.032875;0.119945;
0.033;0.119944;
0.033125;0.119943;
0.03325;0.119942;
0.033375;0.119941;
0.0335;0.119941;
0.033625;0.11994;
0.03375;0.119939;
0.033875;0.119938;
0.034;0.119937;
0.034125;0.119936;
0.03425;0.119935;
0.034375;0.119934;
0.0345;0.119934;
0.034625;0.119933;
0.03475;0.119932;
0.034875;0.119931;
0.035;0.11993;
0.035125;0.119929;
0.03525;0.119928;
0.035375;0.119927;
0.0355;0.119926;
0.035625;0.119925;
0.03575;0.119924;
0.035875;0.119923;
0.036;0.119922;
0.036125;0.119921;
0.03625;0.11992;
0.036375;0.119919;
0.0365;0.119918;
0.036625;0.119917;
0.03675;0.119916;
0.036875;0.119915;
0.037;0.119914;
0.037125;0.119912;
0.03725;0.119911;
0.037375;0.11991;
0.0375;0.119909;
0.037625;0.119908;
0.03775;0.119907;
0.037875;0.119906;
0.038;0.119905;
0.038125;0.119903;
0.03825;0.119902;
0.038375;0.119901;
0.0385;0.1199;
0.038625;0.119899;
0.03875;0.119897;
0.038875;0.119896;
0.039;0.119895;
0.039125;0.119894;
0.03925;0.119892;
0.039375;0.119891;
0.0395;0.11989;
0.039625;0.119889;
0.03975;0.119887;
0.039875;0.119886;
0.04;0.119885;
0.040125;0.119883;
0.04025;0.119882;
0.040375;0.119881;
0.0405;0.119879;
0.040625;0.119878;
0.04075;0.119876;
0.040875;0.119875;
0.041;0.119874;
0.041125;0.119872;
0.04125;0.119871;
0.041375;0.119869;
0.0415;0.119868;
0.041625;0.119866;
0.04175;0.119865;
0.041875;0.119863;
0.042;0.119862;
0.042125;0.11986;
0.04225;0.119859;
0.042375;0.119857;
0.0425;0.119856;
0.042625;0.119854;
0.04275;0.119853;
0.042875;0.119851;
0.043;0.11985;
0.043125;0.119848;
0.04325;0.119846;
0.043375;0.119845;
